sample_id,timestamp,ax,ay,az,gx,gy,gz,label
227,1775751273.4965084,6.050147533,7.773972988,-11.84770679,0.010392036,2.470640182,0.131366,swipe_down
227,1775751273.5054708,5.595249176,8.081627846,-12.42470932,-0.830563545,3.688107014,0.076474734,swipe_down
227,1775751273.5150335,3.889380693,7.133523941,-11.38323212,-1.690438032,4.751825333,0.159344569,swipe_down
227,1775751273.5261314,0.468066424,5.669469833,-8.337807655,-2.531393528,5.536024094,0.277653903,swipe_down
227,1775751273.5352697,-3.639186621,3.700238705,-3.725377798,-3.324385881,5.933586121,0.388768762,swipe_down
227,1775751273.5450475,-7.192182064,0.480037451,1.383848548,-3.890085697,5.851782322,0.418879032,swipe_down
227,1775751273.5584798,-9.091980934,-3.224989653,6.393715858,-4.093130112,5.504315376,0.405555874,swipe_down
227,1775751273.5673425,-9.37449646,-5.844246387,10.50455952,-3.91433382,5.066251278,0.441794783,swipe_down
227,1775751273.574982,-9.457097054,-7.372944355,13.47097588,-3.540220499,4.616196156,0.536388993,swipe_down
227,1775751273.5872796,-9.633070946,-8.344989777,15.94059467,-3.145856142,4.181862354,0.585418046,swipe_down
227,1775751273.597449,-9.830592155,-9.24760437,18.25339317,-2.752024412,3.778970957,0.534790218,swipe_down
227,1775751273.605104,-9.653421402,-10.00177765,20.23698997,-2.343271017,3.428838968,0.414882064,swipe_down
227,1775751273.6202314,-9.096769333,-10.08198357,21.93088722,-1.86150682,3.106419563,0.309629381,swipe_down
227,1775751273.624783,-8.293514252,-9.933543205,22.04341507,-1.34430325,2.784533024,0.195583463,swipe_down
227,1775751273.6346164,-8.410830498,-8.755595207,23.15791512,-0.369316995,2.513007402,0.39782849,swipe_down
227,1775751273.6451185,-8.591592789,-7.383718014,23.64633369,0.064750381,2.144756556,0.454318523,swipe_down
227,1775751273.6547256,-7.377732754,-6.886921406,22.53302956,0.559304774,1.779170036,0.513473213,swipe_down
227,1775751273.6649528,-7.691372871,-6.270414352,22.47077942,0.940612555,1.370150089,0.490823895,swipe_down
227,1775751273.6747327,-7.394492149,-6.02022028,22.34268951,1.016554356,0.9920398,0.319222063,swipe_down
227,1775751273.687518,-6.813898087,-5.390544891,21.18868446,0.982180715,0.70532614,0.114845328,swipe_down
227,1775751273.696078,-6.294356346,-4.496310711,19.45169258,0.924091876,0.381840736,-0.036238898,swipe_down
227,1775751273.7079377,-5.821501255,-3.64158082,17.97207451,0.855877459,0.085534461,-0.158811629,swipe_down
227,1775751273.7146156,-5.164293289,-3.025073767,16.39788818,0.793791711,-0.136695251,-0.250741184,swipe_down
227,1775751273.724796,-4.426878929,-2.56658411,14.93502998,0.79778862,-0.291776419,-0.270459414,swipe_down
227,1775751273.7356036,-3.852270603,-2.144007683,13.88756657,0.86120671,-0.379709035,-0.23528637,swipe_down
227,1775751273.748229,-3.373430252,-1.806425214,12.98974133,0.931552827,-0.424741209,-0.170802444,swipe_down
227,1775751273.7549925,-2.980781078,-1.497573137,12.1230402,0.998701394,-0.439130157,-0.104719758,swipe_down
227,1775751273.764789,-2.738966703,-1.268926859,11.40956783,1.053059697,-0.445525289,-0.059954058,swipe_down
227,1775751273.7782652,-2.613271236,-0.991199493,10.95107841,1.064517617,-0.46124655,-0.050627869,swipe_down
227,1775751273.7855117,-2.48996973,-0.70628953,10.4830122,1.037871361,-0.475901991,-0.068480857,swipe_down
227,1775751273.7945929,-2.367865562,-0.433350503,10.05804157,0.980049014,-0.467641652,-0.084735066,swipe_down
227,1775751273.8062904,-2.287659645,-0.344765037,9.671378136,0.893448651,-0.445258796,-0.088465542,swipe_down
227,1775751273.8147717,-2.33913517,-0.177170932,9.594763756,0.774339974,-0.444725901,-0.099656969,swipe_down
227,1775751273.8252208,-2.396595955,0.050278235,9.536105156,0.633114874,-0.451387435,-0.130833074,swipe_down
227,1775751273.8401213,-2.297236443,0.294486821,9.459490776,0.497218996,-0.440196037,-0.157479316,swipe_down
227,1775751273.846353,-2.280477047,0.183156431,9.13866806,0.362921923,-0.429803967,-0.158811629,swipe_down
227,1775751273.8549955,-2.262520552,0.220266551,9.210494041,0.333078086,-0.390101075,-0.201179162,swipe_down
227,1775751273.8662543,-2.290053844,0.458489627,9.370905876,0.213702917,-0.403424203,-0.123105668,swipe_down
227,1775751273.8748071,-2.367865562,0.40821138,9.276334763,0.126836136,-0.415947944,-0.098857582,swipe_down
227,1775751273.8858345,-2.315192938,0.284909993,9.129091263,0.128434911,-0.386903495,-0.105252676,swipe_down
227,1775751273.9009714,-2.363077164,0.211886853,9.244012833,0.148686066,-0.352263391,-0.079139359,swipe_down
227,1775751273.9074283,-2.436100245,0.232237563,9.538499832,0.166272581,-0.327748835,-0.047963247,swipe_down
227,1775751273.914693,-2.495955229,0.197521642,9.616311073,0.199313939,-0.313892812,-0.005062787,swipe_down
227,1775751273.9291058,-2.518700123,0.123301387,9.564835548,0.243813157,-0.289911181,0.026379786,swipe_down
227,1775751273.9346395,-2.48996973,0.146046311,9.628282547,0.254738122,-0.274189889,0.053292494,swipe_down
227,1775751273.945037,-2.406172752,0.067037649,9.606734276,0.230490044,-0.266462475,0.077807046,swipe_down
227,1775751273.955221,-2.352303267,-0.039504327,9.495404243,0.201712102,-0.24461256,0.08233691,swipe_down
227,1775751273.9646628,-2.360682964,-0.152031809,9.47744751,0.181727409,-0.208640128,0.058355279,swipe_down
227,1775751273.9782703,-2.432508945,-0.18555063,9.561244011,0.16467382,-0.170535982,0.010392036,swipe_down
227,1775751273.9891772,-2.456450939,-0.14844051,9.822212219,0.148419604,-0.140425727,-0.034906585,swipe_down
227,1775751273.9983623,-2.480392933,-0.128089786,10.0317049,0.134830013,-0.127901986,-0.052759573,swipe_down
227,1775751274.0050154,-2.409764051,-0.211886853,10.1933136,0.143090352,-0.124171518,-0.060753446,swipe_down
227,1775751274.0146646,-2.402581453,-0.226252064,10.46505547,0.142557427,-0.138560489,-0.023981623,swipe_down
227,1775751274.027249,-2.420537949,-0.290895492,10.59673691,0.127369061,-0.161209792,0.008526799,swipe_down
227,1775751274.035527,-2.355894566,-0.396240383,10.57878017,0.115644716,-0.178263396,0.010392036,swipe_down
227,1775751274.0463812,-2.279279947,-0.502782345,10.55244446,0.110049009,-0.179862171,0.002398162,swipe_down
227,1775751274.0571852,-2.254140854,-0.562637389,10.62666416,0.096725874,-0.18385911,-0.016520673,swipe_down
227,1775751274.0647833,-2.184709072,-0.614112735,10.64102936,0.080738127,-0.181460962,-0.045565084,swipe_down
227,1775751274.0753512,-2.074575663,-0.611718535,10.63384724,0.078872897,-0.168137819,-0.074343033,swipe_down
227,1775751274.0921116,-2.158372879,-0.591367841,10.88523769,0.085534461,-0.162009194,-0.097525269,swipe_down
227,1775751274.0962815,-2.197877169,-0.532709897,11.21204662,0.081537522,-0.187856048,-0.107917301,swipe_down
227,1775751274.105485,-2.173935175,-0.487220049,11.36647224,0.074609496,-0.236085743,-0.104186833,swipe_down
227,1775751274.1153271,-2.132036686,-0.488417149,11.33534813,0.081271052,-0.283516079,-0.096192956,swipe_down
227,1775751274.125243,-2.19428587,-0.417788208,11.16775417,0.099656969,-0.326949447,-0.093261868,swipe_down
227,1775751274.1355557,-2.136825085,-0.37229836,11.03607273,0.123105668,-0.358125567,-0.096725874,swipe_down
227,1775751274.1450088,-2.11767149,-0.44532153,10.9055891,0.158012256,-0.365320057,-0.105519146,swipe_down
227,1775751274.1562693,-2.165555477,-0.549469292,10.91396809,0.213169977,-0.35013172,-0.149485439,swipe_down
227,1775751274.1671028,-2.151190281,-0.532709897,11.08754826,0.256336898,-0.333078086,-0.218499228,swipe_down
227,1775751274.1747732,-2.085349798,-0.471657723,11.3030262,0.293641627,-0.336275637,-0.285114855,swipe_down
227,1775751274.1855416,-2.015917778,-0.398634583,11.48618221,0.317623258,-0.360523731,-0.331212848,swipe_down
227,1775751274.1962569,-1.817199111,-0.360327363,11.50533581,0.336009204,-0.394630939,-0.351464033,swipe_down
227,1775751274.2049496,-1.725022316,-0.313640416,11.50413895,0.34906584,-0.433001518,-0.351197541,swipe_down
227,1775751274.2149956,-1.632845521,-0.241814375,11.48378849,0.347733527,-0.46950686,-0.340805531,swipe_down
227,1775751274.2246754,-1.499967337,-0.172382519,11.46822643,0.333877474,-0.502015293,-0.323218971,swipe_down
228,1775751275.4873943,3.01429987,0.407014281,9.403226852,0.05595712,-0.150551304,0.019718224,swipe_down
228,1775751275.4973028,3.047818661,0.33279404,9.124302864,0.103920363,-0.172401235,0.028245023,swipe_down
228,1775751275.5053556,3.131615877,0.319625914,8.851364136,0.172134757,-0.181727409,0.023715161,swipe_down
228,1775751275.515446,3.167528868,0.37349546,8.591592789,0.239549771,-0.181993872,0.002931087,swipe_down
228,1775751275.5248368,3.181894064,0.52073884,8.386888504,0.288312376,-0.184125587,-0.033041347,swipe_down
228,1775751275.5353165,3.303998232,0.531512797,8.333019257,0.30643183,-0.203843787,-0.080738127,swipe_down
228,1775751275.5453303,3.440467834,0.33518824,8.380903244,0.312560499,-0.249941811,-0.128701374,swipe_down
228,1775751275.55676,3.459621429,0.144849196,8.468291283,0.330147028,-0.342937201,-0.170802444,swipe_down
228,1775751275.566384,3.464409828,0.239420176,8.410830498,0.363721281,-0.491623253,-0.223295555,swipe_down
228,1775751275.5799305,3.241749048,0.429759204,8.239645004,0.407421142,-0.681078076,-0.298437983,swipe_down
228,1775751275.5856535,3.028665066,0.640448928,7.777564049,0.46124655,-0.873730481,-0.390634,swipe_down
228,1775751275.5948327,2.882618904,0.978031397,7.24485445,0.514272571,-1.051727414,-0.483629376,swipe_down
228,1775751275.6049654,2.807201385,1.326387763,6.72291851,0.525463998,-1.166306257,-0.578490078,swipe_down
228,1775751275.6173317,2.940079689,1.681926727,6.143521786,0.48203063,-1.224661589,-0.661093354,swipe_down
228,1775751275.6263814,3.187879562,1.863885999,5.269638062,0.390900433,-1.237185359,-0.681344509,swipe_down
228,1775751275.6353712,3.688267708,1.829170108,4.218583584,0.287513018,-1.184958577,-0.618725896,swipe_down
228,1775751275.6493928,4.316745758,1.808819413,3.298012733,0.193451747,-1.04400003,-0.481764168,swipe_down
228,1775751275.6577992,4.903325081,1.71065712,2.545036316,0.096992344,-0.790594161,-0.298437983,swipe_down
228,1775751275.664791,5.428852558,1.563413739,1.772906303,-0.016254211,-0.442061275,-0.089531392,swipe_down
228,1775751275.677924,5.790376663,1.370680451,1.084573388,-0.127369061,-0.015188362,0.094061248,swipe_down
228,1775751275.6873038,5.831078053,1.246181965,0.509964943,-0.238217458,0.47989893,0.212637067,swipe_down
228,1775751275.6945734,5.349843502,1.273715258,0.075417355,-0.374646246,1.007494569,0.278986216,swipe_down
228,1775751275.7123702,4.649539471,1.528697729,-0.293289721,-0.5318591,1.581454873,0.303767234,swipe_down
228,1775751275.717533,3.894169092,1.758541107,-0.432153404,-0.712254226,2.224428654,0.270992339,swipe_down
228,1775751275.7248116,3.207033157,2.057816267,-0.011971008,-0.921960175,2.903108597,0.190520674,swipe_down
228,1775751275.734656,2.425326347,2.165555477,0.913387954,-1.214802384,3.600974083,0.099390499,swipe_down
228,1775751275.7483468,1.681926727,2.020706177,1.966836691,-1.550278664,4.214370728,-0.016254211,swipe_down
228,1775751275.7563643,0.585382342,1.363497853,3.464409828,-1.878027439,4.622857571,-0.095393561,swipe_down
228,1775751275.764728,-1.073799491,0.569819987,5.538985729,-2.218033552,4.846153259,-0.095127106,swipe_down
228,1775751275.774855,-2.875436306,0.026336219,7.854178905,-2.516738176,4.844820976,-0.019451762,swipe_down
228,1775751275.7859519,-4.267664433,-0.325611442,10.15261269,-2.654499054,4.69560194,0.057289433,swipe_down
228,1775751275.7946815,-5.191826344,-0.700303972,12.07156467,-2.592946291,4.455519199,0.144422665,swipe_down
228,1775751275.806503,-5.54257679,-1.191115379,13.42309189,-2.357926607,4.195451736,0.20411025,swipe_down
228,1775751275.814756,-5.390544891,-1.553836942,14.25986576,-2.02058506,3.971623182,0.324551284,swipe_down
228,1775751275.8248036,-5.215768337,-1.968033791,14.92784786,-1.629684567,3.744330645,0.481497705,swipe_down
228,1775751275.8368273,-5.746084213,-2.321178436,15.66286755,-1.252373576,3.534624815,0.557439506,swipe_down
228,1775751275.8449488,-4.893748283,-2.653972626,15.39591408,-0.709056675,3.355295658,0.604869843,swipe_down
228,1775751275.8549266,-5.904101372,-1.691503525,16.62174606,-0.126569673,3.208741188,0.796189904,swipe_down
228,1775751275.8714206,-6.192602634,-0.903811157,16.83003998,-0.010924961,2.946808577,0.794058144,swipe_down
228,1775751275.8750021,-5.871779442,-0.815225661,16.17522621,0.039702907,2.672352076,0.773007691,swipe_down
228,1775751275.8854246,-5.880159378,-1.26294136,15.69518948,0.048229709,2.408554316,0.665356815,swipe_down
228,1775751275.8954732,-5.702988625,-2.266111851,15.27380943,0.096459419,2.170603275,0.465776414,swipe_down
228,1775751275.9048223,-4.756081581,-1.423352957,15.86398029,0.38956812,2.020318508,0.44872281,swipe_down
228,1775751275.9148953,-5.170278549,-0.719457626,16.54393387,0.296839207,1.785831571,0.633647799,swipe_down
228,1775751275.9246974,-5.196614742,-1.206677675,16.20754814,0.137228176,1.527362943,0.61712712,swipe_down
228,1775751275.935666,-4.815936565,-1.988384485,15.72870827,0.095926493,1.310728908,0.539053619,swipe_down
228,1775751275.9447172,-4.572925091,-2.535459518,15.42703819,0.130833074,1.112480879,0.444459409,swipe_down
228,1775751275.9549077,-4.279635429,-2.719813108,15.16607094,0.22382848,0.942477763,0.320021451,swipe_down
228,1775751275.9659877,-4.168305397,-2.565387011,14.74947929,0.363721281,0.825234294,0.229957119,swipe_down
228,1775751275.9770355,-4.108449936,-2.394201756,14.30774975,0.501215935,0.746094942,0.136961713,swipe_down
228,1775751275.9853556,-3.837905407,-2.26970315,13.97375774,0.611531377,0.681877494,0.057555895,swipe_down
228,1775751275.9958265,-3.597288132,-2.226607561,13.68525696,0.686140895,0.619791746,0.031442571,swipe_down
228,1775751276.0069716,-3.469198227,-2.130839586,13.57153225,0.729307771,0.549179137,0.048229709,swipe_down
228,1775751276.0159247,-3.416525841,-1.982398987,13.55237865,0.749292493,0.467108727,0.083669223,swipe_down
228,1775751276.0269814,-3.515885115,-1.885433793,13.41830349,0.744229674,0.378376722,0.118309341,swipe_down
228,1775751276.0352776,-3.731363297,-1.775300503,13.24592113,0.700529873,0.293908119,0.11298009,swipe_down
228,1775751276.0450144,-3.836708307,-1.699883223,12.9382658,0.623522162,0.222229704,0.025047474,swipe_down
228,1775751276.0573206,-3.762487888,-1.629254222,12.63300514,0.549179137,0.155614093,-0.107650839,swipe_down
228,1775751276.066194,-3.649960518,-1.535880446,12.44865131,0.475635529,0.088199086,-0.241947934,swipe_down
228,1775751276.0745451,-3.482366323,-1.315613866,12.25711536,0.413016826,0.027445635,-0.340272576,swipe_down
228,1775751276.0880396,-3.429693937,-1.009155989,11.99854183,0.377577305,-0.031709034,-0.381840736,swipe_down
228,1775751276.0984015,-3.514688015,-0.732625723,11.7303915,0.357592642,-0.084735066,-0.387702912,swipe_down
228,1775751276.1062725,-3.620033026,-0.489614248,11.40837097,0.342670739,-0.131632462,-0.38024193,swipe_down
228,1775751276.1162188,-3.658340216,-0.256179571,10.96304989,0.328015327,-0.159877479,-0.365320057,swipe_down
228,1775751276.1246848,-3.68108511,-0.046686932,10.59314537,0.320287883,-0.163607955,-0.349332303,swipe_down
228,1775751276.1357558,-3.687070608,0.156820208,10.35492229,0.313359886,-0.150284842,-0.342404276,swipe_down
228,1775751276.1494973,-3.639186621,0.286107093,10.26873112,0.300569683,-0.126303226,-0.334943324,swipe_down
228,1775751276.1581717,-3.622427225,0.33518824,10.1789484,0.276588053,-0.108716697,-0.325350702,swipe_down
228,1775751276.1663184,-3.658340216,0.379480958,10.15500641,0.243813157,-0.114312403,-0.302967817,swipe_down
228,1775751276.179078,-3.634398222,0.389057785,10.15141487,0.209705979,-0.140692189,-0.272058189,swipe_down
228,1775751276.1873977,-3.657143116,0.450109929,10.14542961,0.186257273,-0.170269519,-0.240615621,swipe_down
228,1775751276.194761,-3.64038372,0.537498295,10.09754562,0.162009194,-0.205975503,-0.212104142,swipe_down
228,1775751276.2130187,-3.586514235,0.599747539,9.947908401,0.135362938,-0.239549771,-0.189721286,swipe_down
228,1775751276.2179186,-3.483563423,0.600944638,9.791088104,0.118309341,-0.25660339,-0.170535982,swipe_down
228,1775751276.226102,-3.347094059,0.586579442,9.589975357,0.109516084,-0.255271077,-0.147886679,swipe_down
228,1775751276.2362778,-3.227383852,0.521935999,9.479841232,0.109249614,-0.237684533,-0.125503823,swipe_down
228,1775751276.244953,-3.172317266,0.48362875,9.502586365,0.118575804,-0.209439516,-0.106318533,swipe_down
228,1775751276.2555242,-3.155557871,0.453701228,9.543288231,0.130566612,-0.177197546,-0.092995405,swipe_down
228,1775751276.2705855,-3.131615877,0.476446152,9.645041466,0.140958652,-0.149751917,-0.088199086,swipe_down
228,1775751276.276033,-3.166331768,0.512359142,9.818621635,0.140958652,-0.134297088,-0.087932616,swipe_down
228,1775751276.2858255,-3.168725967,0.495599747,9.93234539,0.120707504,-0.13243185,-0.082869835,swipe_down
228,1775751276.2959292,-3.166331768,0.430956304,9.998186111,0.084735066,-0.142557427,-0.073810108,swipe_down
228,1775751276.306389,-3.229778051,0.36990416,9.992200851,0.055157732,-0.158012256,-0.071145482,swipe_down
228,1775751276.3162951,-3.388992548,0.302866518,9.832986832,0.042367533,-0.17506586,-0.089797854,swipe_down
228,1775751276.3259263,-3.669114113,0.251391172,9.783905029,0.059421133,-0.183326185,-0.156413481,swipe_down
228,1775751276.3398542,-3.994725466,0.229843363,9.755174637,0.094860643,-0.187589586,-0.290444106,swipe_down
228,1775751276.3461494,-4.004302502,0.270544797,9.810241699,0.142024502,-0.170269519,-0.492955565,swipe_down
228,1775751276.3552485,-3.773261786,0.379480958,9.883264542,0.173733547,-0.144422665,-0.649635553,swipe_down
228,1775751276.3676436,-3.543418407,0.41060558,9.904812813,0.189987749,-0.131898925,-0.744496226,swipe_down
228,1775751276.3756576,-3.205836058,0.503979445,10.02093124,0.199846849,-0.128967836,-0.778603375,swipe_down
228,1775751276.3853626,-2.912546396,0.652419984,10.04487324,0.195849925,-0.129500762,-0.729041338,swipe_down
228,1775751276.396,-2.723404408,0.739808321,10.10712242,0.172401235,-0.138826951,-0.615528286,swipe_down
228,1775751276.406286,-2.624045134,0.802057564,10.09395409,0.125503823,-0.147087291,-0.466042876,swipe_down
